2827.483166689071,11445
2827.483166689071,11446
2827.483166689071,11447
2827.483166689071,11448
2833.3987400795336,11449
2833.3987400795336,11450
2833.3987400795336,11451
2847.006577584611,11452
2847.006577584611,11453
2847.006577584611,11454
2847.006577584611,11455
2847.2605989836097,11456
2890.539581776372,11457
2918.284201334095,11458
2877.062921643053,11459
2877.062921643053,11460
2877.062921643053,11461
2877.062921643053,11462
2877.062921643053,11463
2877.062921643053,11464
2877.062921643053,11465
2877.062921643053,11466
2834.661564050684,11467
2890.1118410620484,11468
2890.1118410620484,11469
2890.1118410620484,11470
2890.1118410620484,11471
2890.1118410620484,11472
2890.1118410620484,11473
2890.1118410620484,11474
2890.1118410620484,11475
2891.3576861358715,11476
2909.9967439967872,11477
2909.9967439967872,11478
2931.0542961171273,11479
2913.9529120362204,11480
2913.9529120362204,11481
2913.9529120362204,11482
2930.436801572723,11483
2892.4472076812576,11484
2892.4472076812576,11485
2904.4765516203206,11486
2904.4765516203206,11487
2843.3672036333505,11488
2854.253332162403,11489
2854.253332162403,11490
2854.253332162403,11491
2854.253332162403,11492
2854.253332162403,11493
2864.480344451144,11494
2864.480344451144,11495
2861.7618962554184,11496
2861.7618962554184,11497
2849.1951618504913,11498
2849.1951618504913,11499
2849.1951618504913,11500
2849.1951618504913,11501
2849.1951618504913,11502
2849.1951618504913,11503
2866.978966828024,11504
2866.978966828024,11505
2847.9801586700064,11506
2847.9801586700064,11507
2847.9801586700064,11508
2847.9801586700064,11509
2847.9801586700064,11510
2847.9801586700064,11511
2850.5344346354536,11512
2850.5344346354536,11513
2850.5344346354536,11514
2850.5344346354536,11515
2881.328287543835,11516
2881.328287543835,11517
2873.8803145853167,11518
2873.8803145853167,11519
2851.7113759483627,11520
2851.7113759483627,11521
2851.7113759483627,11522
2851.7113759483627,11523
2816.2396289417866,11524
2816.2396289417866,11525
2832.225913077379,11526
2832.225913077379,11527
2835.064292239076,11528
2835.064292239076,11529
2835.064292239076,11530
2835.064292239076,11531
2835.064292239076,11532
2822.258689242908,11533
2824.87730756503,11534
2824.87730756503,11535
2824.87730756503,11536
2824.87730756503,11537
2828.784600446191,11538
2828.784600446191,11539
2830.0653208706804,11540
2807.754086728827,11541
2798.8005853992854,11542
2798.8005853992854,11543
2798.8005853992854,11544
2798.8005853992854,11545
2789.1374587769683,11546
2789.1374587769683,11547
2789.1374587769683,11548
2789.1374587769683,11549
2736.6926249674575,11550
2736.6926249674575,11551
2736.6926249674575,11552
2736.6926249674575,11553
2723.1512001597853,11554
2723.1512001597853,11555
2723.1512001597853,11556
2724.8378205867643,11557
2724.8378205867643,11558
2725.519596577448,11559
2725.519596577448,11560
2725.519596577448,11561
2725.519596577448,11562
2725.519596577448,11563
2725.519596577448,11564
2728.8075517425136,11565
2728.8075517425136,11566
2732.200219497941,11567
2732.200219497941,11568
2732.200219497941,11569
2732.200219497941,11570
2732.200219497941,11571
2732.200219497941,11572
2732.200219497941,11573
2644.7609134893796,11574
2644.7609134893796,11575
2644.7609134893796,11576
2644.7609134893796,11577
2644.7609134893796,11578
2644.7609134893796,11579
2644.7609134893796,11580
2644.7609134893796,11581
2644.7609134893796,11582
2644.7609134893796,11583
2644.7609134893796,11584
2630.4354891880134,11585
2630.4354891880134,11586
2664.3127751893485,11587
2669.185914855981,11588
2669.185914855981,11589
2669.185914855981,11590
2669.185914855981,11591
2653.9594782482304,11592
2634.499457491565,11593
2634.499457491565,11594
2635.1509547861965,11595
2666.0590811741527,11596
2663.763780527371,11597
2663.763780527371,11598
2663.763780527371,11599
2663.7637805273725,11600
2663.7637805273725,11601
2663.7637805273725,11602
2663.7637805273725,11603
2663.7637805273725,11604
2663.7637805273725,11605
2663.7637805273725,11606
2663.7637805273725,11607
2663.7637805273725,11608
2663.7637805273725,11609
2663.7637805273725,11610
2663.7637805273725,11611
2663.7637805273725,11612
2663.7637805273725,11613
2663.7637805273725,11614
2668.740890099363,11615
2668.740890099363,11616
2648.487618349486,11617
2648.487618349486,11618
2648.487618349486,11619
2648.487618349486,11620
2648.487618349486,11621
2648.487618349486,11622
2648.487618349486,11623
2648.487618349486,11624
2648.487618349486,11625
2648.487618349486,11626
2648.487618349486,11627
2647.9386361336037,11628
2647.9386361336037,11629
2655.7505220521707,11630
2663.354673763908,11631
2661.238326905256,11632
2663.3905589092224,11633
2663.3905589092224,11634
2642.843962839984,11635
2642.843962839984,11636
2642.843962839984,11637
2642.843962839984,11638
2642.843962839984,11639
2642.843962839984,11640
2642.843962839984,11641
2642.843962839984,11642
2663.485857171707,11643
2663.485857171707,11644
2670.859993014358,11645
2670.859993014358,11646
2670.859993014358,11647
2677.362861016627,11648
2677.362861016627,11649
2616.0878708745277,11650
2603.592170354843,11651
2603.592170354843,11652
2603.592170354843,11653
2603.592170354843,11654
2603.592170354843,11655
2603.592170354843,11656
2603.592170354843,11657
2593.293393810277,11658
2593.293393810277,11659
2593.293393810277,11660
2593.293393810277,11661
2593.293393810277,11662
2593.293393810277,11663
2593.293393810277,11664
2551.978434577872,11665
2551.978434577872,11666
2551.978434577872,11667
2551.978434577872,11668
2551.978434577872,11669
2551.978434577872,11670
2569.441968572311,11671
2569.441968572311,11672
2569.441968572311,11673
2569.441968572311,11674
2569.441968572311,11675
2569.441968572311,11676
2569.441968572311,11677
2569.441968572311,11678
2569.441968572311,11679
2555.796021855707,11680
2555.796021855707,11681
2555.796021855707,11682
2555.796021855707,11683
2555.796021855707,11684
2555.796021855707,11685
2555.796021855707,11686
2554.0220972626125,11687
2545.320548587975,11688
2545.320548587975,11689
2540.979988473445,11690
2540.979988473445,11691
2542.3894838682886,11692
2542.3894838682886,11693
2542.3894838682886,11694
2542.3894838682886,11695
2542.3894838682886,11696
2542.3894838682886,11697
2542.3894838682886,11698
2542.3894838682886,11699
2542.3894838682886,11700
2551.051919297713,11701
2551.051919297713,11702
2567.633327237634,11703
2567.633327237634,11704
2567.633327237634,11705
2567.633327237634,11706
2555.7714043107576,11707
2576.996203125637,11708
2576.996203125637,11709
2576.996203125637,11710
2586.9531983271504,11711
2566.73507601306,11712
2566.73507601306,11713
2566.73507601306,11714
2623.1058631505043,11715
2623.1058631505043,11716
2611.6995657036427,11717
2611.6995657036427,11718
2611.6995657036427,11719
2611.6995657036427,11720
2611.6995657036427,11721
2611.6995657036427,11722
2608.147786998497,11723
2608.147786998497,11724
2608.147786998497,11725
2608.147786998497,11726
2608.147786998497,11727
2638.722996148751,11728
2638.722996148751,11729
2638.722996148751,11730
2638.722996148751,11731
2638.722996148751,11732
2638.722996148751,11733
2651.9714528800673,11734
2651.9714528800673,11735
2651.9714528800673,11736
2651.9714528800673,11737
2651.9714528800673,11738
2651.9714528800673,11739
2651.9714528800673,11740
2673.7129272474695,11741
2673.7129272474695,11742
2674.719788078005,11743
2674.719788078005,11744
2674.719788078005,11745
2674.719788078005,11746
2671.675963337327,11747
2657.6137064789423,11748
2675.5905974990164,11749
2675.5905974990164,11750
2675.5905974990164,11751
2675.5905974990164,11752
2675.5905974990164,11753
2670.879639388433,11754
2670.879639388433,11755
2670.879639388433,11756
2670.879639388433,11757
2670.879639388433,11758
2670.879639388433,11759
2670.879639388433,11760
2670.879639388433,11761
2670.879639388433,11762
2670.879639388433,11763
2663.8844987495945,11764
2664.984808248781,11765
2672.164197405576,11766
2672.164197405576,11767
2672.164197405576,11768
2672.164197405576,11769
2672.164197405576,11770
2672.164197405576,11771
2672.164197405576,11772
2620.4345532057378,11773
2627.6967612932553,11774
2627.6967612932553,11775
2627.6967612932553,11776
2624.0454653433903,11777
2624.0454653433903,11778
2624.0454653433903,11779
2644.7202244752816,11780
2644.7202244752816,11781
2639.2761411057186,11782
2639.2761411057186,11783
2639.2761411057186,11784
2639.2761411057186,11785
2639.2761411057186,11786
2604.727263415867,11787
2609.208603320317,11788
2609.208603320317,11789
2609.00314212329,11790
2609.00314212329,11791
2603.8140308929633,11792
2603.8140308929633,11793
2603.8140308929633,11794
2603.8140308929633,11795
2603.8140308929633,11796
2603.8140308929633,11797
2603.8140308929633,11798
2603.8140308929633,11799
2658.623393362649,11800
2658.623393362649,11801
2653.6098137506133,11802
2602.3474993248906,11803
2602.3474993248906,11804
2602.3474993248906,11805
2602.3474993248906,11806
2602.3474993248906,11807
2602.3474993248906,11808
2615.3232986312964,11809
2622.4213421251347,11810
2622.4213421251347,11811
2622.4213421251347,11812
2622.4213421251347,11813
2622.4213421251347,11814
2610.3751800292407,11815
2610.3751800292407,11816
2610.3751800292407,11817
2610.3751800292407,11818
2610.3751800292407,11819
2633.484630865757,11820
2633.491823654646,11821
2633.491823654646,11822
2633.491823654646,11823
2633.491823654646,11824
2633.491823654646,11825
2633.491823654646,11826
2633.491823654646,11827
2633.491823654646,11828
2633.491823654646,11829
2633.491823654646,11830
2633.491823654646,11831
2633.491823654646,11832
2633.491823654646,11833
2633.491823654646,11834
2633.491823654646,11835
2633.491823654646,11836
2633.491823654646,11837
2633.491823654646,11838
2633.491823654646,11839
2650.166054408143,11840
2650.166054408143,11841
2650.166054408143,11842
2650.166054408143,11843
2650.166054408143,11844
2650.166054408143,11845
2626.465440221464,11846
2626.465440221464,11847
2626.465440221464,11848
2626.465440221464,11849
2626.465440221464,11850
2624.3834022338974,11851
2624.3834022338974,11852
2624.3834022338974,11853
2615.5045073572096,11854
2615.5045073572096,11855
2615.5045073572096,11856
2615.5045073572096,11857
2615.5045073572096,11858
2615.5045073572096,11859
2615.5045073572096,11860
2615.5045073572096,11861
2615.5045073572096,11862
2615.5045073572096,11863
2615.5045073572096,11864
2615.5045073572096,11865
2615.5045073572096,11866
2615.5045073572096,11867
2615.5045073572096,11868
2615.5045073572096,11869
2615.5045073572096,11870
2615.5045073572096,11871
2615.5045073572096,11872
2615.5045073572096,11873
2615.5045073572096,11874
2630.230265967325,11875
2638.556059288484,11876
2638.556059288484,11877
2638.556059288484,11878
2587.4730285424857,11879
2587.4730285424857,11880
2587.4730285424857,11881
2587.4730285424857,11882
2587.4730285424857,11883
2587.4730285424857,11884
2587.4730285424857,11885
2587.4730285424857,11886
2587.4730285424857,11887
2587.4730285424857,11888
2587.4730285424857,11889
2587.4730285424857,11890
2571.9636378074897,11891
2571.9636378074897,11892
2571.9636378074897,11893
2571.9636378074897,11894
2571.9636378074897,11895
2571.9636378074897,11896
2554.4137658948493,11897
2554.4137658948493,11898
2554.4137658948493,11899
2554.4137658948493,11900
2554.4137658948493,11901
2554.4137658948493,11902
2554.4137658948493,11903
2554.4137658948493,11904
2554.4137658948493,11905
2554.4137658948493,11906
2554.4137658948493,11907
2554.4137658948493,11908
2554.4137658948493,11909
2554.4137658948493,11910
2508.0126249484206,11911
2508.0126249484206,11912
2513.8370778027775,11913
2523.091824635702,11914
2523.091824635702,11915
2523.091824635702,11916
2523.091824635702,11917
2523.091824635702,11918
2523.091824635702,11919
2523.091824635702,11920
2506.495483836805,11921
2505.3758320875254,11922
2527.2448460506384,11923
2527.2448460506384,11924
2527.2448460506384,11925
2527.2448460506384,11926
2527.2448460506384,11927
2527.2448460506384,11928
2523.9608862892383,11929
2523.9608862892383,11930
2529.0699701825492,11931
2529.0699701825492,11932
2529.0699701825492,11933
2529.0699701825492,11934
2529.0699701825492,11935
2513.3100504838844,11936
2513.3100504838844,11937
2513.3100504838844,11938
2513.3100504838844,11939
2513.3100504838844,11940
2513.3100504838844,11941
2513.3100504838844,11942
2513.3100504838844,11943
2513.3100504838844,11944
2513.3100504838844,11945
2513.3100504838844,11946
2513.3100504838844,11947
2513.3100504838844,11948
2513.3100504838844,11949
2513.3100504838844,11950
2513.3100504838844,11951
2510.937380013354,11952
2510.937380013354,11953
2510.3811039363795,11954
2510.3811039363795,11955
2518.8329498351827,11956
2491.70354918132,11957
2491.70354918132,11958
2491.70354918132,11959
2491.70354918132,11960
2491.70354918132,11961
2491.70354918132,11962
2491.70354918132,11963
2491.70354918132,11964
2491.70354918132,11965
2491.70354918132,11966
2491.70354918132,11967
2491.70354918132,11968
2491.70354918132,11969
2491.70354918132,11970
2491.70354918132,11971
2491.70354918132,11972
2491.70354918132,11973
2491.70354918132,11974
2491.70354918132,11975
2491.70354918132,11976
2491.70354918132,11977
2491.70354918132,11978
2491.70354918132,11979
2493.2308748327587,11980
2518.1356560382224,11981
2518.1356560382224,11982
2518.1356560382224,11983
2518.1356560382224,11984
2518.1356560382224,11985
2518.1356560382224,11986
2518.1356560382224,11987
2518.1356560382224,11988
2530.7085162367403,11989
2537.6892207699098,11990
2537.6892207699098,11991
2537.6892207699098,11992
2537.6892207699098,11993
2537.6892207699098,11994
2537.6892207699098,11995
2537.6892207699098,11996
2537.6892207699098,11997
2537.6892207699098,11998
2537.6892207699098,11999
2537.6892207699098,12000
2537.6892207699098,12001
2520.0896086761613,12002
2520.0896086761613,12003
2520.0896086761613,12004
2520.0896086761613,12005
2520.0896086761613,12006
2520.0896086761613,12007
2520.0896086761613,12008
2520.0896086761613,12009
2520.0896086761613,12010
2520.0896086761613,12011
2519.051892736753,12012
2519.051892736753,12013
2519.051892736753,12014
2519.051892736753,12015
2519.051892736753,12016
2519.051892736753,12017
2519.051892736753,12018
2541.1248363915465,12019
2542.3849822791217,12020
2542.3849822791217,12021
2542.3849822791217,12022
2542.3849822791217,12023
2581.410693604878,12024
2581.410693604878,12025
2599.1722885237436,12026
2599.1722885237436,12027
2599.1722885237436,12028
2599.1722885237436,12029
2599.1722885237436,12030
2599.1722885237436,12031
2599.1722885237436,12032
2599.1722885237436,12033
2599.1722885237436,12034
2599.1722885237436,12035
2594.924372683885,12036
2594.924372683885,12037
2589.3815776399424,12038
2589.3815776399424,12039
2589.3815776399424,12040
2589.3815776399424,12041
2589.3815776399424,12042
2574.028698714671,12043
2581.129227410082,12044
2581.129227410082,12045
2588.8333195339137,12046
2588.8333195339137,12047
2587.295797362395,12048
2587.295797362395,12049
2587.295797362395,12050
2587.295797362395,12051
2587.295797362395,12052
2578.7584148237825,12053
2578.7584148237825,12054
2573.716091793471,12055
2573.716091793471,12056
2573.716091793471,12057
2573.716091793471,12058
2573.716091793471,12059
2559.0599357039805,12060
2559.0599357039805,12061
2559.0599357039805,12062
2532.837860178467,12063
2552.9307446032317,12064
2553.92283221144,12065
2527.558028346506,12066
2527.558028346506,12067
2567.8626517234707,12068
2575.256615772368,12069
2646.433918672054,12070
